stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,175.72,4.09,0,102.16,114.42,1969.65,4.09,0,363.69
72hpf,10.7,213.96,18.19,2.14,18.19,58.84,771.32,24.61,20.33,179.72
21Day,9.37,467.15,136.53,0,141.88,155.27,307.86,1.34,18.74,409.59
3Month,9.92,771.4,20.16,244.44,221.4,20.8,12.16,1.92,16,69.11
22Month,18.59,1416.38,16.4,44.28,342.75,9.84,19.68,38.81,6.01,72.16
