stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,28.6,0,0,24.52,0,73.56,0,0,4.09
72hpf,3.21,8.56,3.21,0,4.28,1.07,60.98,1.07,1.07,20.33
21Day,5.35,26.77,1.34,2.68,12.05,4.02,41.49,0,6.69,25.43
3Month,1.28,22.08,0,103.66,10.24,3.84,1.28,0.32,1.28,5.44
22Month,4.92,41,0,13.67,21.32,0.55,4.37,4.37,3.28,7.65
