stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4613.55,30043.25,731.47,0,9623.48,9811.46,493106.44,870.4,396.38,59808.62
72hpf,2737.6,38270.71,3348.45,63.12,3059.6,9110.34,295470.96,1622.87,1846.46,50523.03
21Day,1038.7,47362.65,10684.17,294.48,13027.94,11404.3,63845.35,81.65,3112.09,35186.02
3Month,843.39,26020.52,560.87,11111.52,11663.11,1902.42,1246.2,40.63,891.7,4813.96
22Month,2531.01,32654.42,800.3,1771.71,20054.57,1046.84,2493.84,2822.38,794.84,6191.96
