stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,4.09,12.26,61.3,0,0,12.26
72hpf,0,20.33,2.14,0,0,1.07,41.72,2.14,7.49,8.56
21Day,0,22.76,16.06,1.34,5.35,6.69,21.42,0,0,22.76
3Month,1.92,119.34,2.24,83.19,26.56,4.8,3.84,0,3.84,11.52
22Month,4.37,224.68,4.37,20.77,33.89,2.19,7.11,19.68,1.64,24.05
