stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,28.6,0,8.17,0,0,0
72hpf,1.07,12.84,2.14,0,1.07,6.42,853.69,0,3.21,18.19
21Day,0,26.77,8.03,0,12.05,4.02,274.4,0,4.02,14.72
3Month,0.64,13.12,0.64,8.96,21.12,1.92,3.84,0,1.6,1.28
22Month,2.73,24.6,0,1.64,43.19,1.09,12.03,0.55,2.19,2.19
