stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,65.38,339.17,4.09,0,61.3,73.56,1802.1,16.35,4.09,318.74
72hpf,17.12,404.38,132.65,0,37.44,69.54,1156.44,23.54,16.05,364.8
21Day,4.02,433.68,439.04,9.37,125.82,88.34,322.59,1.34,33.46,215.5
3Month,33.27,1690.61,25.28,1002.08,301.07,131.82,53.43,4.48,59.83,112.3
22Month,46.47,2021.53,20.77,125.18,428.58,67.24,67.24,94.02,28.97,85.28
