stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,53.12,0,0,0,12.26,347.34,0,4.09,61.3
72hpf,21.4,65.26,6.42,0,4.28,8.56,187.21,1.07,5.35,98.42
21Day,13.39,58.9,1.34,1.34,34.8,16.06,61.57,0,6.69,136.53
3Month,105.58,331.47,5.12,58.55,151.66,78.07,12.16,0.32,11.2,116.78
22Month,320.89,373.91,8.2,9.29,207.18,37.17,15.31,209.92,8.75,102.22
