stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,261.53,0,0,0,61.3,1001.17,89.9,8.17,204.32
72hpf,23.54,446.1,7.49,3.21,3.21,51.35,667.55,33.16,17.12,401.17
21Day,13.39,787.06,17.4,5.35,24.09,119.13,380.14,1.34,26.77,459.12
3Month,25.92,3164.94,7.04,252.12,55.35,56.63,29.44,4.8,62.39,139.82
22Month,51.39,3514.99,6.56,180.4,41,41,69.97,253.1,43.73,153.06
