stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,118.51,0,0,196.15,8.17,220.67,44.95,0,302.39
72hpf,8.56,208.61,14.98,0,167.96,22.47,1248.45,2.14,6.42,877.23
21Day,5.35,313.22,42.83,2.68,244.95,85.67,571.55,1.34,24.09,1250.19
3Month,1.28,20.8,0,8,135.34,2.56,2.88,0,0.96,17.92
22Month,10.39,283.17,2.19,2.19,341.66,4.37,16.4,24.6,3.83,35.53
