stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,147.11,0,0,4.09
72hpf,1.07,120.89,2.14,0,1.07,5.35,565.92,0,1.07,110.19
21Day,1.34,108.42,4.02,0,8.03,5.35,175.35,0,16.06,46.85
3Month,0,19.52,0.64,4.16,3.2,0.96,1.28,0,0.64,0.96
22Month,1.64,42.64,0,0,9.29,0,0.55,8.75,0,3.83
