stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,16.35,0,0,0
72hpf,0,2.14,0,0,1.07,2.14,161.54,0,0,2.14
21Day,4.02,61.57,32.12,0,22.76,2.68,788.4,0,22.76,21.42
3Month,0,37.75,0.96,224.6,16.32,4.16,73.91,0,31.99,11.84
22Month,2.19,109.33,0.55,67.79,24.05,0.55,283.71,4.92,50.29,27.88
