stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,0,12.26,4.09,0,4.09
72hpf,0,3.21,0,0,0,3.21,5.35,1.07,1.07,3.21
21Day,0,10.71,2.68,0,0,0,9.37,0,1.34,6.69
3Month,0,30.08,0.64,22.08,3.84,0.96,0.32,0,0,2.24
22Month,0.55,26.24,0,0,5.47,0.55,0,2.73,0.55,0.55
