stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,723.29,25033.31,269.7,0,23137.22,1099.24,24820.82,543.49,110.33,6485.12
72hpf,492.1,55399.13,528.48,3.21,4494.19,911.46,7023.18,2110.7,385.12,13771.42
21Day,409.59,74948.48,3415.94,10.71,53214.72,6121.11,7193.28,61.57,2537.86,29184.04
3Month,1463.13,203231.8,906.1,2561.51,141803.77,4221.41,1206.85,391.3,3708.85,20206.72
22Month,3019.72,442199.88,2432.07,745.09,189881.04,3142.72,4311.47,25698.78,3462.51,38019.28
