stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.43,2942.21,0,0,351.43,216.58,2549.92,65.38,16.35,576.18
72hpf,43.86,3027.51,47.07,10.7,90.93,186.14,2001.58,448.24,50.28,785.23
21Day,29.45,3992.84,414.95,34.8,531.4,463.13,1635.69,5.35,168.66,1801.67
3Month,57.27,17863.73,51.51,834.11,1035.68,161.89,170.53,22.08,220.77,619.42
22Month,114.8,19202.34,61.23,258.02,1255.67,74.35,344.94,517.14,88.01,469.03
