stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,735.55,69.47,0,1826.62,253.36,3183.31,69.47,12.26,363.69
72hpf,43.86,1342.59,125.17,1.07,253.54,327.36,1919.21,150.84,70.61,392.61
21Day,26.77,3810.8,1460.34,17.4,1454.99,476.52,1523.25,4.02,190.07,1112.32
3Month,78.07,26582.67,285.07,2793.16,5954.58,357.06,183.65,23.68,435.13,502.96
22Month,102.77,24619.14,206.09,268.95,5239.14,135.02,236.7,661.45,97.3,296.29
