stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.35,155.28,4.09,0,277.88,4.09,196.15,4.09,0,102.16
72hpf,38.51,312.38,6.42,0,46,17.12,213.96,5.35,9.63,178.66
21Day,24.09,500.61,16.06,1.34,191.41,41.49,157.95,0,24.09,269.05
3Month,61.11,1926.09,8.32,130.22,942.57,125.1,42.87,3.2,63.67,277.4
22Month,170.56,2604.26,25.15,64.51,2268.07,66.15,87.46,109.88,76.53,352.05
