stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,102.16,36.78,0,0,1201.4,12.26,424.99,8.17,0,183.89
72hpf,418.29,27.81,8.56,0,29.95,244.98,162.61,0,1.07,347.68
21Day,145.9,54.88,10.71,0,273.06,206.13,62.91,0,16.06,230.23
3Month,362.82,75.83,1.28,17.92,686.61,53.11,4.48,0.32,5.76,69.43
22Month,529.16,94.02,2.19,10.39,998.19,16.95,11.48,7.65,3.83,27.33
