stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,20.43,0,0,12.26,4.09,151.2,0,0,4.09
72hpf,0,13.91,2.14,0,0,1.07,235.35,0,10.7,26.74
21Day,0,14.72,2.68,5.35,2.68,4.02,165.98,0,2.68,28.11
3Month,2.56,20.16,0,36.79,6.08,0.96,5.12,0,42.23,5.44
22Month,0.55,38.27,0,21.32,8.2,1.09,3.83,113.7,57.4,8.2
