stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,183.89,8.17,0,65.38,32.69,1042.03,8.17,0,147.11
72hpf,28.88,360.52,18.19,8.56,26.74,27.81,543.45,11.77,12.84,210.75
21Day,5.35,259.68,41.49,17.4,93.7,57.56,294.48,1.34,16.06,220.86
3Month,13.76,326.67,7.36,464.25,172.45,30.72,47.35,0.64,10.56,79.67
22Month,24.05,313.23,7.11,169.46,331.82,10.93,42.64,25.69,10.93,76.53
