stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,527.15,3931.12,134.85,0,1941.04,1172.8,34387.09,249.27,44.95,5038.54
72hpf,202.19,3591.29,540.24,18.19,288.84,742.44,18843.3,243.91,173.31,3340.96
21Day,88.34,4825.41,2382.59,68.27,1571.44,1175.23,6088.99,5.35,377.47,2951.47
3Month,160.29,8865.16,114.22,5419.62,2486.33,634.46,284.43,19.84,309.39,908.02
22Month,221.94,11382.44,99.49,761.49,3653.29,278.25,269.5,721.58,148.69,640.13
