stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,65.38,1046.12,69.47,0,543.49,633.39,13080.58,57.21,16.35,2018.68
72hpf,62.05,1264.49,204.33,8.56,138,318.8,5139.28,133.72,102.7,1080.49
21Day,82.99,2603.45,704.07,18.74,1048.07,732.18,2156.38,9.37,188.73,2416.05
3Month,26.88,1767.08,30.4,310.99,436.41,52.15,43.51,4.48,49.59,203.81
22Month,71.07,3979.65,55.76,191.33,633.03,32.8,82.54,263.49,27.88,305.58
