stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,40.86,0,0,0
72hpf,0,65.26,4.28,0,0,3.21,54.56,998.12,10.7,32.09
21Day,4.02,1353.26,73.62,1.34,66.93,34.8,208.81,10.71,85.67,151.25
3Month,117.74,127541.07,290.19,390.98,1473.37,552.23,281.88,127.02,1479.45,652.06
22Month,397.42,561107.11,1131.03,383.2,1789.2,504.56,672.93,4436.65,652.16,775.7
