stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,637.48,0,0,24.52,40.86,2566.26,8.17,4.09,453.59
72hpf,9.63,634.39,9.63,0,4.28,69.54,485.69,59.91,20.33,382.99
21Day,1.34,210.15,20.08,8.03,18.74,66.93,143.22,0,24.09,311.88
3Month,10.88,3278.84,10.24,776.52,79.99,57.59,28.8,5.44,50.55,136.94
22Month,13.12,2170.77,6.56,154.7,46.47,15.31,28.97,39.36,10.93,70.52
