stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,4.09,0,0,0
72hpf,0,24.61,2.14,0,2.14,0,4.28,0,0,1.07
21Day,0,38.82,1.34,0,16.06,1.34,0,0,0,8.03
3Month,0.64,25.28,0,2.24,37.11,0,0,0,0.32,1.92
22Month,0,12.03,1.09,1.09,22.41,0.55,0,0.55,0.55,2.19
