stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.09,0,0,4.09
21Day,0,18.74,0,0,0,1.34,0,0,0,1.34
3Month,0,61.75,0.32,3.52,8.32,0,0,0,0.64,1.92
22Month,1.09,99.49,0,1.64,3.83,1.64,0,2.19,1.09,2.73
