stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,24.52,0,0,0,28.6,555.75,4.09,0,57.21
72hpf,3.21,101.63,12.84,0,3.21,24.61,1485.94,4.28,2.14,75.96
21Day,9.37,187.39,14.72,0,10.71,41.49,509.98,0,14.72,80.31
3Month,4.16,184.93,0.64,7.36,17.92,6.4,13.76,0,4.8,26.56
22Month,12.57,335.65,1.09,4.92,25.15,7.65,14.76,22.41,2.19,34.44
