stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,441.33,0,0,179.8,28.6,461.76,12.26,4.09,200.23
72hpf,16.05,584.11,77.02,0,25.67,14.98,212.89,2.14,3.21,197.91
21Day,5.35,305.19,111.1,0,147.24,34.8,61.57,0,12.05,56.22
3Month,22.72,1042.39,13.12,705.81,694.29,143.66,20.16,0.96,33.27,33.27
22Month,40.45,675.67,18.59,33.89,818.34,57.95,23.51,25.69,26.24,30.07
