stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,40.86,49.04,0,0,4.09,44.95,0,0,4.09
72hpf,7.49,263.17,14606.93,0,10.7,29.95,499.59,1.07,8.56,78.09
21Day,4.02,236.92,12172.62,12.05,107.08,54.88,271.72,0,238.26,105.74
3Month,9.6,318.35,313.55,347.78,40.95,9.28,6.4,1.6,9.92,9.92
22Month,26.24,242.71,254.74,83.64,114.25,13.67,13.67,13.67,8.2,47.56
