stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,179.8,4.09,0,110.33,85.81,1368.95,16.35,0,306.48
72hpf,16.05,375.5,41.72,5.35,27.81,44.93,1161.79,24.61,16.05,297.4
21Day,13.39,398.88,226.21,12.05,141.88,121.81,481.87,0,36.14,374.79
3Month,29.12,1637.18,21.12,1102.55,416.89,96.62,65.59,3.2,56.63,239.96
22Month,39.36,1396.16,22.41,161.81,392.5,27.33,72.16,55.76,34.44,200.62
