stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2848.22,0,0,12.26,8.17,183.89,32.69,4.09,8.17
72hpf,5.35,6612.38,25.67,0,7.49,33.16,349.82,1.07,1.07,94.14
21Day,5.35,4469.36,42.83,0,36.14,28.11,143.22,0,46.85,60.23
3Month,0,627.42,1.92,41.91,28.8,23.04,3.52,0,7.04,8
22Month,1.09,384.3,1.64,47.56,23.51,7.11,3.28,6.56,9.84,2.19
