stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,114.42,0,0,0,0,8.17,0,4.09,0
72hpf,0,112.33,1.07,0,2.14,0,27.81,0,6.42,3.21
21Day,0,135.19,5.35,0,2.68,0,22.76,0,8.03,4.02
3Month,0.64,46.39,0,0.96,5.76,0.96,0.64,0,2.88,1.28
22Month,2.19,85.82,1.64,1.09,304.49,2.19,2.19,2.19,8.2,6.01
