stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,4.09,0,0,0
72hpf,0,4.28,4.28,0,0,0,109.12,0,0,3.21
21Day,0,2.68,1.34,0,0,1.34,48.19,0,1.34,1.34
3Month,0.32,28.48,0,181.41,4.8,2.88,4.48,0,4.48,1.92
22Month,1.09,62.87,0,21.87,4.37,1.09,4.92,2.73,2.19,1.09
