stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,126.68,0,0,44.95,0,16.35,28.6,0,4.09
72hpf,0,130.51,0,0,1.07,0,10.7,0,2.14,4.28
21Day,0,762.96,13.39,1.34,44.17,0,28.11,0,6.69,6.69
3Month,0,65.91,0.64,1.92,25.92,0.96,0.32,0,1.92,1.6
22Month,0.55,21.32,0.55,0,22.41,0,0,0,0,0.55
