stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,134.85,0,0,28.6,0,972.56,196.15,0,28.6
72hpf,0,326.29,7.49,0,2.14,5.35,152.98,0,0,21.4
21Day,1.34,991.85,12.05,0,18.74,13.39,77.63,0,13.39,28.11
3Month,3.2,1211.01,5.12,74.87,39.99,6.4,5.44,0.32,10.56,10.56
22Month,3.28,287.54,2.73,9.84,26.24,2.19,3.83,3.28,3.83,4.92
