stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,44.95,196.15,0,0,61.3,143.02,2398.72,4.09,4.09,269.7
72hpf,44.93,529.55,58.84,1.07,56.7,84.51,4759.5,4.28,9.63,776.67
21Day,12.05,1090.9,97.71,1.34,303.85,133.85,1137.75,0,84.33,554.15
3Month,21.44,690.45,5.76,773,346.83,22.4,46.39,0.64,38.39,164.77
22Month,38.27,962.66,3.28,21.87,390.31,12.03,80.9,121.36,49.2,152.52
