stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,0,0,0,4.09
72hpf,10.7,18.19,4.28,0,2.14,4.28,58.84,0,0,2056.14
21Day,10.71,32.12,4.02,0,5.35,167.32,28.11,0,26.77,1702.61
3Month,39.99,39.35,1.92,5.76,22.08,29.76,3.84,0,3.52,434.17
22Month,32.8,31.16,8.75,1.09,5.47,20.23,1.09,7.11,3.28,183.13
