stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,81.73,0,0,77.64,32.69,380.04,0,0,335.09
72hpf,135.86,172.24,23.54,0,23.54,66.33,251.4,0,5.35,2983.65
21Day,97.71,160.62,28.11,4.02,215.5,206.13,230.23,0,74.96,2548.57
3Month,83.51,236.76,6.72,192.61,506.16,47.35,34.87,1.6,48.95,1305.39
22Month,97.3,356.97,7.11,34.99,437.87,25.15,101.13,116.98,43.73,664.73
