stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,179.8,670.17,53.12,0,81.73,147.11,16950.41,28.6,4.09,1491.54
72hpf,34.23,449.31,87.72,2.14,22.47,167.96,9841.01,9.63,23.54,755.27
21Day,2.68,194.09,68.27,5.35,41.49,57.56,1948.9,1.34,52.2,167.32
3Month,3.84,150.38,6.08,1174.85,25.28,11.2,24,0.32,16,22.4
22Month,1.64,103.32,3.28,125.73,19.13,7.65,19.68,9.29,4.92,21.32
