stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,118.51,355.52,8.17,0,192.06,318.74,39454.24,36.78,4.09,870.4
72hpf,10.7,196.84,26.74,0,4.28,50.28,5144.63,2.14,5.35,509.22
21Day,1.34,96.37,30.79,0,28.11,17.4,2137.64,0,29.45,267.71
3Month,3.52,25.6,0.32,5.76,7.68,0.32,21.44,0.32,9.92,3.84
22Month,19.68,47.56,0,14.21,12.57,1.64,44.83,2.73,1.64,7.11
