stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,4.09,16.35,1434.33,0,0,98.07
72hpf,2.14,35.3,6.42,0,2.14,10.7,944.63,0,1.07,373.36
21Day,1.34,25.43,5.35,0,13.39,18.74,273.06,0,10.71,141.88
3Month,0.32,7.36,0,1.6,2.24,2.56,2.24,0,1.6,9.6
22Month,1.09,142.68,0,2.19,3.83,0.55,5.47,1.09,6.56,9.29
