stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,241.1,0,0,1152.37,32.69,1634.56,24.52,4.09,302.39
72hpf,13.91,448.24,24.61,5.35,938.21,53.49,1225.98,5.35,11.77,452.52
21Day,9.37,539.43,84.33,2.68,1124.37,95.04,477.86,1.34,40.16,315.89
3Month,10.56,1033.12,10.88,218.53,2103.03,23.36,39.35,0.64,24,113.58
22Month,12.03,1333.84,22.41,82.54,3799.25,21.87,136.12,57.4,21.32,88.01
