stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,171.63,907.18,40.86,0,371.86,122.59,24154.74,40.86,0,2680.68
72hpf,35.3,384.06,125.17,2.14,38.51,111.26,7508.86,69.54,59.91,690.02
21Day,17.4,444.39,742.89,21.42,278.41,163.3,1289.01,1.34,78.97,480.53
3Month,11.52,2093.11,15.68,2553.52,399.3,47.67,39.03,15.04,51.51,79.99
22Month,9.29,1949.37,12.03,236.15,239.98,6.56,39.36,264.58,32.8,26.79
