stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,93.99,0,0,0,4.09,126.68,0,0,106.25
72hpf,18.19,164.75,4.28,0,0,39.58,264.24,6.42,8.56,391.54
21Day,6.69,169.99,8.03,0,0,74.96,91.02,0,13.39,251.64
3Month,0.64,31.67,0,2.56,3.2,8.96,2.56,0.32,3.52,16.32
22Month,42.09,177.12,1.64,6.56,10.93,91.84,55.21,8.2,11.48,243.26
