stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,57.21,0,0,4.09,8.17,167.54,0,0,147.11
72hpf,18.19,59.91,1.07,0,0,12.84,49.21,2.14,2.14,181.86
21Day,10.71,99.05,4.02,0,4.02,62.91,33.46,0,9.37,140.55
3Month,19.52,103.02,0.64,0.96,32.63,11.2,5.44,0.64,1.6,68.47
22Month,67.24,119.17,1.09,1.09,12.03,5.47,9.84,82,1.09,56.85
