stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40.86,151.2,0,0,0,0,53.12,4.09,0,20.43
72hpf,58.84,341.26,14.98,0,42.79,17.12,63.12,1.07,2.14,262.1
21Day,24.09,534.07,8.03,2.68,96.37,52.2,50.86,0,12.05,145.9
3Month,34.55,340.75,11.52,36.47,152.3,194.85,8.32,0.64,12.16,121.58
22Month,85.28,484.88,7.65,17.49,280.98,45.92,14.21,34.99,12.57,104.41
