stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,44.95,0,0,0,0,813.19,12.26,16.35,28.6
72hpf,2.14,193.63,11.77,1.07,5.35,21.4,1354.36,2.14,71.68,489.96
21Day,1.34,113.78,28.11,1.34,16.06,21.42,556.83,0,45.51,503.29
3Month,1.28,114.22,0.32,10.56,12.16,7.36,44.15,0,22.4,173.41
22Month,0.55,30.07,0.55,26.24,4.37,1.64,88.01,2.19,27.88,72.71
