stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,126.68,8.17,0,44.95,65.38,796.85,24.52,0,192.06
72hpf,5.35,124.1,5.35,1.07,6.42,42.79,418.29,16.05,5.35,56.7
21Day,2.68,250.31,60.23,2.68,81.65,62.91,163.3,0,24.09,95.04
3Month,3.2,685.01,3.52,141.74,79.03,12.48,8.64,1.28,12.48,32.95
22Month,10.39,1122.28,11.48,119.17,102.77,3.83,17.49,41,7.11,56.31
