stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,61.3,4.09,0,28.6,20.43,866.32,4.09,0,53.12
72hpf,2.14,135.86,12.84,1.07,10.7,39.58,2027.25,4.28,11.77,115.54
21Day,4.02,87,29.45,2.68,30.79,28.11,601,0,22.76,147.24
3Month,1.28,107.5,1.28,26.56,20.16,41.27,30.72,0.64,20.8,221.72
22Month,39.91,684.41,13.12,45.92,268.41,49.2,77.62,66.69,52.48,324.17
