stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,441.33,4.09,0,8.17,36.78,1977.82,16.35,16.35,1274.96
72hpf,8.56,436.47,32.09,1.07,5.35,80.23,828.02,4.28,5.35,2940.86
21Day,1.34,393.53,29.45,1.34,17.4,101.73,210.15,1.34,61.57,1950.24
3Month,7.68,393.54,2.56,15.36,31.04,19.84,8.64,0,8,472.89
22Month,5.47,173.84,5.47,12.03,23.51,13.67,9.29,302.85,13.12,414.91
