stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,98.07,657.91,20.43,0,478.11,433.16,4151.79,40.86,8.17,743.73
72hpf,60.98,1056.95,53.49,2.14,83.44,463.22,2639.17,146.56,38.51,763.83
21Day,17.4,2161.73,437.7,17.4,337.31,543.44,1042.72,9.37,184.72,1559.39
3Month,39.35,14089.29,78.71,977.77,935.85,194.21,72.31,11.52,256.28,941.61
22Month,77.62,21479.7,101.13,102.22,1142.51,106.05,100.04,491.99,86.92,486.52
