stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,4.09,0,57.21,0,0,4.09
72hpf,7.49,182.93,2.14,1.07,1.07,1.07,126.24,1.07,0,19.26
21Day,9.37,164.64,2.68,14.72,9.37,2.68,70.94,0,5.35,13.39
3Month,4.8,114.86,0,159.97,29.76,4.48,19.52,0,2.56,7.36
22Month,59.04,60.13,1.64,78.17,25.69,3.83,82,1.64,1.09,8.2
