stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,179.8,535.32,8.17,0,61.3,81.73,12671.94,16.35,4.09,2913.61
72hpf,131.58,265.31,51.35,0,5.35,70.61,4916.76,2.14,14.98,2089.3
21Day,236.92,139.21,56.22,2.68,28.11,41.49,1588.84,1.34,56.22,882.09
3Month,458.81,72.95,0.32,47.67,25.92,8,60.15,0.32,20.48,38.07
22Month,347.13,103.32,1.64,29.52,24.6,3.28,37.72,7.11,23.51,39.91
