stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,424.99,3040.29,24.52,0,506.71,1540.57,14416.84,163.46,28.6,2460.02
72hpf,231.07,3685.43,171.17,1.07,131.58,810.9,13683.7,104.84,93.07,3043.56
21Day,123.15,5221.62,779.03,16.06,867.37,1382.7,4897.69,2.68,291.8,3339.64
3Month,93.43,2858.43,23.36,924.65,777.16,215.33,97.58,4.16,94.7,363.78
22Month,277.7,3947.94,29.52,155.25,1392.88,115.34,143.22,250.91,69.43,326.9
