stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,514.89,0,0,40.86,8.17,69.47,0,0,28.6
72hpf,4.28,4182.88,13.91,0,6.42,20.33,218.24,86.65,23.54,226.8
21Day,9.37,2516.44,103.07,4.02,76.3,104.41,251.64,2.68,136.53,4683.53
3Month,41.91,27460.61,69.75,396.42,557.35,156.14,63.99,45.75,386.5,3658.3
22Month,61.77,24417.97,69.43,91.29,242.71,44.83,49.2,386.48,46.47,1666.2
