stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,12.26,0,0,2100.41,0,61.3,0,0,20.43
72hpf,0,6.42,5.35,0,280.29,5.35,26.74,0,1.07,11.77
21Day,0,18.74,24.09,1.34,1266.25,8.03,61.57,0,14.72,9.37
3Month,14.08,242.84,16.32,70.39,4935.86,26.24,14.72,1.28,58.55,30.4
22Month,19.68,148.14,45.92,8.75,7772.34,4.37,32.8,16.4,30.07,26.24
