stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,40.86,0,0,89.9,4.09,302.39,8.17,0,28.6
72hpf,1.07,170.1,8.56,2.14,9.63,9.63,67.4,6.42,8.56,22.47
21Day,1.34,199.44,87,5.35,159.29,26.77,46.85,0,21.42,32.12
3Month,1.92,402.5,6.72,99.18,80.63,14.72,3.84,0.64,8.32,11.84
22Month,2.73,243.26,6.56,127.37,106.05,13.12,3.28,27.33,4.92,10.39
