stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,77.64,0,0,12.26,0,2374.2,0,0,130.76
72hpf,7.49,207.54,20.33,1.07,5.35,40.65,2365.31,0,12.84,363.73
21Day,4.02,231.57,37.48,4.02,21.42,30.79,851.31,0,48.19,623.76
3Month,15.68,180.45,0.32,45.43,25.92,15.36,3.2,0,8.96,13.76
22Month,24.6,171.1,0,14.76,15.31,1.09,11.48,1.64,11.48,7.11
