stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,16.35,0,0,4.09,4.09,40.86,36.78,4.09,4.09
72hpf,0,22.47,1.07,0,0,0,42.79,0,8.56,3.21
21Day,0,46.85,2.68,0,37.48,5.35,18.74,0,10.71,6.69
3Month,1.92,192.61,0.96,15.68,321.87,11.52,2.24,0,24.64,10.88
22Month,3.28,78.72,1.09,2.73,66.69,2.73,1.64,1.64,15.85,1.64
