stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,85.81,0,0,12.26,20.43,5234.68,4.09,0,1315.82
72hpf,7.49,104.84,48.14,0,11.77,64.19,7318.44,3.21,1.07,583.04
21Day,2.68,28.11,21.42,0,6.69,5.35,1181.92,0,25.43,56.22
3Month,1.28,12.48,0,1.6,1.28,1.92,7.04,0,0.32,1.28
22Month,1.64,31.71,1.09,0.55,2.19,2.19,7.65,1.09,0,2.19
