stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,77.64,0,0,24.52,53.12,641.57,8.17,0,49.04
72hpf,2.14,110.19,6.42,0,9.63,65.26,418.29,1.07,4.28,66.33
21Day,1.34,199.44,76.3,0,58.9,66.93,190.07,0,5.35,95.04
3Month,1.92,226.2,3.52,47.03,62.71,14.4,11.2,0,6.08,17.6
22Month,5.47,233.97,5.47,12.03,77.08,5.47,14.76,10.39,2.19,16.95
