stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,183.89,4.09,0,57.21,65.38,1377.12,4.09,4.09,245.18
72hpf,13.91,305.96,39.58,6.42,33.16,79.16,840.86,24.61,26.74,285.63
21Day,16.06,667.93,191.41,40.16,269.05,227.55,522.03,1.34,38.82,625.09
3Month,11.52,599.27,11.52,329.55,163.81,32.63,18.88,0.96,20.8,89.59
22Month,25.69,1654.72,12.03,180.94,320.34,14.21,35.53,134.48,13.12,113.7
