stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,36.78,0,12.26,0
72hpf,0,27.81,6.42,1.07,4.28,5.35,676.11,1.07,11.77,11.77
21Day,0,33.46,6.69,1.34,2.68,6.69,238.26,0,9.37,13.39
3Month,0.96,15.36,0,11.84,1.28,0.64,18.88,0,22.4,0.32
22Month,0,12.03,0,12.03,2.73,0.55,9.84,0.55,11.48,0.55
