stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,0,0,16.35,0,0,0
72hpf,8.56,13.91,3.21,0,0,1.07,1.07,0,0,6.42
21Day,12.05,28.11,0,0,0,28.11,6.69,0,5.35,64.25
3Month,4.16,15.36,0,1.6,8.32,20.8,0,0,0.96,12.8
22Month,2.73,13.67,0.55,3.28,3.83,5.47,0.55,1.09,0.55,3.83
