stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.43,98.07,0,0,16.35,12.26,518.97,0,0,294.22
72hpf,17.12,104.84,5.35,0,1.07,26.74,369.08,1.07,0,732.81
21Day,12.05,592.97,26.77,0,60.23,136.53,321.25,0,34.8,1255.54
3Month,17.92,201.57,2.24,8.32,83.19,27.52,9.92,0,4.48,185.25
22Month,31.71,273.87,7.11,2.73,269.5,31.16,82.54,29.52,3.83,290.82
